image29.jpeg,jump,130.29346,38.714878,3.6080527,132.1149,36.196735,9.191923,133.37135,36.169594,9.190986,134.66136,36.11056,9.174782,128.64348,36.54048,11.243233,127.48039,36.6567,11.255686,126.31686,36.82027,11.226214,136.84679,38.392975,37.180668,125.610954,39.132008,47.28732,133.10243,42.038918,13.549305,128.39323,42.40346,16.417624,144.89136,52.448082,42.270714,120.7512,55.21328,64.67539,160.2154,32.475258,31.834646,111.76635,42.670197,70.623276,147.14935,16.469046,41.120384,120.7405,25.435844,93.817825,144.66292,12.155867,35.015476,123.52032,21.58146,91.579025,143.23904,13.7252655,41.04168,125.054016,22.144423,92.741486,143.563,15.670007,41.320393,124.3031,23.74553,93.68164,141.05568,94.57987,-18.959112,125.68184,97.13572,18.94427,149.87228,130.36269,-40.683407,123.001724,130.59111,30.339952,165.99034,165.27548,-43.01367,124.07059,162.05328,72.53065,169.80565,170.19583,-45.286366,128.04425,167.10316,75.15677,160.8248,175.44344,-86.91331,110.430244,172.27342,45.485573
image30.jpeg,jump,87.49351,52.44269,-71.79593,89.29521,49.580334,-66.60283,90.44079,49.527924,-66.58637,91.62874,49.468704,-66.608406,86.03798,49.718857,-65.05954,84.9196,49.655525,-65.05691,83.81911,49.638073,-65.0949,93.54676,50.53147,-35.584064,82.84254,50.627155,-27.836771,89.9068,54.80295,-60.83859,85.65517,54.817497,-58.460506,100.53582,61.907097,-33.013756,75.43183,61.597267,-17.035341,114.73766,43.30843,-66.88994,59.003323,48.858913,-36.471794,111.976,19.912346,-91.104095,53.405575,30.4779,-69.10935,112.077255,13.424113,-104.10775,51.72947,26.348192,-81.09002,109.63487,13.617854,-99.12322,54.361588,24.30404,-82.352974,109.437004,15.930273,-91.83025,55.446423,25.935553,-72.12271,93.81927,105.14508,-4.300448,77.46307,105.398796,4.381372,101.96158,138.07645,-13.706742,74.86531,137.78908,1.0177037,111.495384,169.83891,12.560393,68.92907,168.21309,34.792404,111.51573,173.42476,13.1430645,69.839806,171.81496,36.096985,113.246216,182.10753,-34.712242,66.35849,180.28218,-8.709613
images13.jpg,jump,105.905685,66.69009,-27.394968,105.02375,60.44217,-25.704748,105.52045,59.199997,-25.711828,106.082436,57.910454,-25.817707,102.47977,63.021282,-29.606323,101.09757,63.54519,-29.655855,99.72876,64.19744,-29.706903,105.45928,54.43828,-10.9663105,96.38229,62.45041,-27.317259,107.32323,67.03145,-20.688532,104.44266,69.9235,-25.196531,121.65836,67.3559,3.3276396,80.04904,73.66081,-5.0516906,142.19902,66.647484,85.29753,58.918022,69.92154,79.92117,164.60309,53.34451,157.45879,32.32407,68.245125,162.19547,170.21577,48.328106,170.185,24.54066,67.9068,172.18945,170.69684,46.260353,158.12872,26.127228,64.54566,164.96844,167.41013,48.41477,153.68707,29.29903,64.93237,160.39246,126.52449,140.17209,-0.47432026,99.0688,141.3825,0.7000826,135.95287,203.07837,4.154224,77.85062,188.23663,19.381248,151.06885,201.90924,203.96805,64.531456,209.01688,196.92133,149.46014,196.4615,226.52643,63.987015,209.30429,215.42569,162.55823,220.88593,241.66154,63.403778,229.58026,217.47638
images14.jpg,jump,60.83473,107.08632,-63.322865,63.26464,103.2626,-57.296524,64.79625,103.065956,-57.248325,66.3726,102.865265,-57.273888,59.193283,103.87669,-54.254517,57.819427,103.97923,-54.23264,56.46597,104.137535,-54.230606,70.09249,104.1154,-22.70362,56.289997,105.62487,-9.659673,64.74334,110.03168,-50.96135,59.320484,110.66006,-47.16729,79.57376,117.87636,-25.195961,50.59154,119.65034,5.0795503,81.860954,102.703995,-79.21844,31.89492,107.02612,-19.0547,72.43541,78.88177,-95.43684,40.662083,81.527596,-43.583702,72.18314,71.779366,-107.907394,42.55568,75.41771,-53.59584,70.11767,72.52937,-98.629944,46.20518,74.52974,-49.018913,69.80254,75.53752,-94.1099,46.4165,77.4053,-43.619156,79.082436,174.26471,-6.500714,59.494198,174.34047,6.6725445,94.33884,206.45427,-29.451706,56.27564,200.4375,-48.198383,98.61969,218.97672,63.70199,58.476612,229.186,18.890886,98.21054,220.70705,72.10571,61.89303,233.19861,24.135677,102.42592,226.1667,43.657303,50.956863,240.85507,-11.995745
images15.jpg,jump,127.738716,45.309895,20.947453,126.741425,43.936687,13.447361,126.12976,44.015984,13.470996,125.57504,44.093246,13.460522,128.35017,43.778694,14.660769,128.95242,43.658413,14.682577,129.53339,43.57699,14.680594,124.949066,45.35721,-7.777348,130.10703,44.720844,-1.2971201,126.8977,47.146713,14.322907,128.6734,46.86058,16.281906,119.886734,55.08501,-30.472883,136.71948,52.476204,-1.5793562,104.480705,50.06522,-55.0585,149.7975,45.989395,11.570834,96.22634,44.715355,-78.62129,160.24437,37.229706,13.068131,94.08242,44.232384,-87.02468,163.62762,35.781853,9.095077,95.13911,43.411568,-84.27916,163.28139,34.70656,6.190702,96.51832,43.79827,-78.55028,161.38353,35.398308,11.877345,124.00554,87.924614,-10.156171,134.6923,86.54522,10.154255,111.2258,104.969345,-10.32125,153.05455,100.33755,28.273502,97.148506,124.80144,-7.1965423,170.97835,115.606316,39.889526,97.00789,128.3619,-6.833798,172.73085,118.84276,40.063755,89.84226,127.47562,-21.64708,176.11183,118.09886,25.06774
images16.jpg,jump,85.64257,73.75184,-134.664,87.57798,71.05517,-129.6875,88.71312,71.00139,-129.68066,89.898994,70.92736,-129.68057,84.26,71.37907,-128.18811,83.11586,71.41985,-128.13495,81.98692,71.51015,-128.12068,92.02032,72.17703,-90.110695,81.53019,72.87801,-82.455635,88.29142,76.25661,-119.60027,84.08474,76.51697,-117.25236,100.06389,83.98835,-66.92994,75.3811,83.565605,-47.545586,116.499,75.27058,-71.40979,57.46472,70.848305,-34.57875,133.01997,57.894615,-111.69843,43.775703,55.356216,-50.365997,137.96078,55.197445,-126.064735,40.229313,52.50612,-59.75924,135.64696,50.78003,-132.03893,42.820236,48.325512,-65.99653,133.97139,51.664883,-116.683716,43.956036,49.321354,-55.234203,96.794174,128.4584,-5.885817,80.90506,129.28758,5.962889,108.297264,159.31676,13.891988,70.06256,161.05438,26.603138,120.70892,188.83841,73.800514,60.0268,190.33336,85.94963,120.26173,193.85237,76.421776,60.772312,194.84361,89.358795,126.3879,198.50269,21.203972,55.003036,200.20107,39.297325
images17.jpg,jump,86.01539,54.522484,-82.83559,89.55244,47.905144,-73.62628,92.74437,47.719913,-73.57888,95.99144,47.52592,-73.585175,80.88177,48.51457,-75.474594,77.42508,48.58293,-75.46504,73.99292,48.73913,-75.49864,99.8486,52.472694,-22.280891,69.28744,54.173386,-29.363491,91.9141,62.717796,-64.49225,80.15315,63.29814,-66.297226,111.7173,82.6674,-16.082376,59.32406,82.8325,-32.353474,129.25595,65.53163,-77.31972,46.311348,69.85193,-120.13312,136.25539,23.455725,-133.73074,33.65689,32.081142,-206.46495,141.38866,12.392338,-150.65395,27.349054,23.172518,-226.47629,138.42883,10.402027,-146.3384,30.67556,20.449076,-224.82326,135.16057,14.712942,-137.44193,34.956257,24.296453,-210.77066,102.85867,167.8432,1.7239096,69.64452,167.46861,-1.4702013,109.515114,213.52072,-43.453773,61.873882,213.77063,-39.57054,108.56477,259.12317,20.871216,63.55394,260.82062,33.936905,104.80727,265.0785,24.984371,68.860275,268.02808,38.662464,115.2342,283.00998,-20.627224,50.03741,283.97736,-9.217108
images18.jpg,jump,121.96602,54.487457,-159.2804,122.26648,52.46109,-157.42165,122.67869,52.506725,-157.42871,123.127525,52.529385,-157.42838,120.8716,52.23238,-158.55795,120.34205,52.01816,-158.4939,119.83339,51.867287,-158.47058,123.38441,52.580643,-129.36827,118.92759,51.785995,-135.49814,122.86249,56.2509,-147.88899,121.18802,55.84114,-149.42682,130.75354,59.711494,-99.24271,112.346245,59.316696,-113.83331,145.51117,46.1186,-101.0908,98.94976,46.959023,-125.96381,157.4286,33.18678,-115.784096,86.38243,37.722973,-145.39784,160.48131,29.677706,-125.4073,82.95859,35.810272,-156.77055,160.39127,27.248892,-132.03835,83.32962,33.193222,-161.65999,159.6721,28.008842,-120.65355,83.86593,33.62105,-149.1037,131.30678,98.67951,6.748977,118.4616,99.15191,-6.7623124,145.97113,119.784996,24.572414,106.07597,122.37255,-11.107494,154.29042,139.4517,83.465385,96.298996,143.40718,45.428333,154.24329,142.74025,87.19044,97.16765,147.14189,49.28919,161.00662,145.84096,54.58581,88.88108,149.69621,12.850046
images2.jpg,jump,87.2156,25.38861,-73.181725,88.67988,22.739174,-68.21536,89.83711,22.628042,-68.182106,91.03877,22.506542,-68.182045,85.21671,23.180637,-67.88629,84.026955,23.309353,-67.86653,82.85306,23.480814,-67.87641,92.84817,24.558647,-37.249847,81.6919,25.79555,-34.244038,89.87265,28.507292,-62.054424,85.35521,28.98506,-60.99774,101.52909,39.44357,-24.32811,74.951965,39.218735,-23.168655,116.71161,29.30392,-56.265976,61.739594,22.049229,-48.411713,125.280754,11.92313,-111.73701,58.9885,4.4094954,-78.07012,128.9575,7.6535096,-128.34296,58.212814,0.12478924,-89.99353,126.67717,6.731479,-130.14816,59.896645,0.12945557,-91.54339,125.1649,8.318731,-116.23232,60.479378,1.695219,-81.40296,94.98901,82.98317,-4.84697,76.7436,84.078415,4.7962055,108.874886,117.52348,-18.993685,65.46074,118.29192,-11.756554,119.22893,147.30748,15.831184,59.112423,150.90019,21.187752,118.893036,151.16493,17.335571,62.171772,155.87073,22.32065,122.651085,159.40971,-22.594906,47.242107,162.4911,-17.238699
images20.jpg,jump,110.64941,39.22009,-79.71022,111.708336,36.309635,-75.82762,112.76696,36.09658,-75.817375,113.85943,35.85647,-75.83979,108.85207,36.931465,-73.413,107.81064,37.09544,-73.39221,106.77897,37.300472,-73.390915,115.78098,37.282738,-49.19601,106.12459,39.04096,-36.672516,113.212654,41.949,-70.024605,109.26747,42.669254,-66.25861,124.49514,50.593063,-51.207897,101.6846,52.46804,-24.348211,138.41756,35.539005,-92.07876,90.06188,45.360027,-52.56386,143.99493,16.08653,-123.27526,84.046104,32.65218,-98.85982,147.40439,9.978785,-139.13914,81.70582,29.619324,-113.65083,144.58769,10.451111,-139.3307,84.73737,28.535374,-114.30832,143.42195,13.086734,-126.51252,86.159584,30.368181,-101.943825,120.398094,93.93995,-16.344675,105.9194,95.16881,16.344175,129.8695,126.11301,-23.42978,100.428604,125.173996,33.591263,144.13377,154.54414,-0.7553726,97.41187,151.94218,92.59994,146.83812,157.89343,-0.84517217,99.92018,156.02669,96.6735,139.4675,167.62311,-44.26981,86.97557,163.0037,61.199398
images21.jpg,jump,172.54851,49.657387,-87.11431,173.77895,47.53552,-82.38058,174.57597,47.538425,-82.3748,175.40831,47.523766,-82.356575,171.24022,47.795647,-81.503136,170.30229,47.82746,-81.47271,169.386,47.908745,-81.481834,176.4484,48.828026,-53.058495,168.80502,49.235905,-47.816296,174.18648,52.20212,-76.52418,171.25891,52.36213,-74.96069,181.13794,58.855106,-37.617516,162.9379,58.766582,-29.402433,187.8983,43.158985,-48.362644,155.87637,43.014263,-31.347683,195.43529,28.044289,-88.88373,153.24963,26.497545,-45.20702,197.88585,26.475327,-102.69113,152.19717,23.931286,-55.049183,196.62378,23.61575,-106.67786,154.49677,20.951317,-57.51155,195.67386,24.162321,-92.832146,154.96259,21.5442,-47.85802,178.58008,98.39352,-5.1673903,164.75186,99.40049,5.248048,197.02617,117.63785,-13.511318,149.89374,122.82496,17.846169,209.41348,141.21762,19.172228,139.53806,143.57866,69.584564,208.85172,145.0318,20.15215,140.29749,147.44453,73.55414,215.38602,149.91035,-18.05408,132.20715,150.70607,41.79557
images23.jpg,jump,149.51721,39.693905,35.46848,148.6336,38.005745,29.191816,147.71329,38.09281,29.202227,146.8386,38.149162,29.187489,151.1781,37.928493,28.786951,152.09479,37.889614,28.82149,152.99437,37.87216,28.853357,145.90262,40.32893,5.6478133,154.37808,39.808205,6.850372,148.21057,42.10461,28.301634,150.79436,41.834324,28.44821,136.65437,53.70532,-13.661918,163.54353,53.42386,-2.696478,123.54075,67.304535,-26.614223,175.8529,67.22293,-11.271005,106.7994,76.54366,-38.026287,193.85025,76.87004,-20.016397,102.40483,79.45423,-44.95606,198.99017,80.191284,-25.835558,102.08933,78.39414,-45.079998,199.05241,78.62689,-25.078907,104.49388,77.07923,-38.47146,196.59126,77.29666,-19.630703,143.16351,89.876434,-6.713597,158.11542,90.0441,6.702043,132.73758,118.51716,0.04486433,168.17383,118.17075,34.548195,124.69371,147.3595,10.916827,178.14786,143.9438,58.53268,125.33646,152.02869,11.942584,178.73665,148.14363,60.430614,118.588326,150.99228,-3.7398622,181.47736,148.1996,46.054462
images24.jpg,jump,193.8653,58.420666,-91.26013,194.97882,55.602367,-89.09568,195.81735,55.373432,-89.06718,196.69196,55.124317,-89.03307,192.73387,56.061493,-86.537315,191.97424,56.11978,-86.503586,191.2329,56.210796,-86.50662,198.62057,54.867104,-64.89283,191.2305,56.169838,-50.46187,196.12901,59.69386,-81.72698,193.27116,60.182632,-77.45967,205.42056,63.08891,-48.270058,187.46439,63.754997,-21.653492,217.79552,66.8367,-73.120544,173.0565,62.32378,-23.23666,227.71817,63.05228,-130.15045,167.43236,57.274914,-42.17567,230.89041,61.46452,-142.2186,165.44077,55.60195,-50.56353,229.93901,60.626102,-146.95412,166.8232,54.84636,-51.245453,228.59181,61.678192,-133.85068,167.17082,55.700928,-44.432816,203.84665,95.3567,-14.191494,191.96558,95.94038,14.236991,211.70139,116.78666,-34.785587,180.12894,111.22785,21.926315,220.5731,134.06796,6.4949417,182.79411,128.21808,97.34356,221.66139,136.19276,8.125755,184.7509,130.17172,102.57719,221.41026,142.51941,-34.04539,180.74239,136.33136,74.42597
images25.jpg,jump,92.513855,61.431103,-86.83961,93.769936,59.779537,-80.750114,94.50345,59.730865,-80.72381,95.25816,59.66947,-80.71042,91.56152,60.08022,-80.3854,90.809555,60.150322,-80.36678,90.07122,60.26511,-80.404335,96.52459,60.54032,-48.366283,89.561646,61.218987,-48.42256,94.06304,63.17735,-75.17061,91.43721,63.42913,-75.036804,100.8384,66.84671,-33.11794,85.50393,68.28256,-36.794178,101.05445,54.352238,-15.29286,81.905266,55.653664,-43.65676,100.71318,44.53785,-2.6509194,82.22417,43.912296,-52.64625,100.63671,42.377525,-7.900612,82.73345,40.911396,-63.25546,98.9237,41.811546,-9.58855,83.4742,39.29411,-62.939186,98.77157,42.339703,-4.074516,83.57507,40.178135,-54.040165,100.32639,95.09865,1.8931348,89.12491,95.14328,-1.8228282,105.60409,114.15423,18.653643,80.49006,115.96219,1.5058503,107.903625,129.46152,82.80571,71.9695,134.11374,48.18068,106.85661,131.73112,87.090996,72.19875,136.87402,51.08183,110.78258,136.43506,51.767174,67.20648,140.45705,13.251287
images26.jpg,jump,96.655014,54.325222,-52.094105,98.66322,52.17076,-45.729443,99.694214,52.266655,-45.683144,100.758705,52.347046,-45.659668,95.7892,52.000782,-45.144848,94.82907,51.873466,-45.137814,93.86933,51.788742,-45.15941,102.458176,53.66121,-9.281221,93.10828,52.857063,-6.671948,98.617584,56.72973,-38.86212,94.82684,56.399914,-38.112434,106.67452,62.898613,6.598947,87.94312,62.074257,8.940919,117.73416,51.608017,-6.996657,76.89427,52.959904,-9.612144,108.81819,36.240665,-21.732643,83.71282,36.693077,-25.26498,107.04612,32.374943,-33.672497,85.4719,32.23704,-35.11308,104.738396,32.246445,-27.446686,87.16767,31.939568,-30.201723,105.129425,33.77365,-21.428263,87.29383,33.731743,-24.790018,104.50503,97.195175,-0.09621601,92.4956,96.29704,0.24826124,105.89551,123.7803,-2.3997493,93.00217,123.57417,0.021897454,109.276375,146.23358,49.225025,93.82117,147.38358,53.10791,108.58557,149.38689,51.915176,95.2755,150.20856,55.760677,112.154396,154.8216,8.669409,91.25525,157.19089,14.250474
images27.jpg,jump,79.932785,71.670166,10.98187,79.26344,70.485306,4.888053,78.64274,70.52312,4.9064145,78.06305,70.552734,4.890678,80.870125,70.508125,5.2326536,81.44246,70.45306,5.254775,82.00881,70.43048,5.2533584,77.35982,71.74895,-11.798017,82.65271,71.52829,-10.260626,79.027916,73.15459,6.1260185,80.683075,73.02744,6.619483,70.72876,78.00835,-19.024546,88.944115,78.32767,-12.194278,60.63332,71.434975,-19.337648,98.84512,73.50452,6.331441,55.52405,59.409428,-36.35696,103.76241,61.511517,17.291948,53.438614,56.83636,-43.20488,106.59877,59.37233,13.392575,54.596645,55.574257,-43.41563,105.07251,57.936615,11.766431,55.70419,56.699127,-37.065693,103.618286,58.85877,16.694572,74.46363,107.12255,-1.903979,84.86488,106.63746,1.9213693,69.4351,125.9886,5.3623066,91.28927,123.89848,13.802989,64.695755,143.85822,10.212228,97.631165,142.45927,24.72316,65.13033,146.6689,10.602934,97.64669,145.43922,24.922867,62.569942,147.32057,-3.4409764,100.84324,146.87721,9.9016075
images3.jpg,jump,92.207146,32.727806,-58.36809,90.56436,31.415668,-66.89506,89.57541,31.18434,-66.81644,88.63545,30.92801,-66.72497,93.74779,32.624123,-66.4899,94.81746,33.26065,-66.493256,95.82334,33.93744,-66.52597,87.86653,34.979225,-69.02597,98.31896,38.48703,-68.73035,91.56326,35.110035,-56.230057,94.246826,36.72902,-55.940918,77.57756,48.127895,-48.496407,107.67488,52.16045,-50.7791,54.71497,34.894165,-48.35063,121.070175,45.797367,-44.005817,67.178375,27.034494,-60.07714,109.59682,30.303093,-41.940746,69.28308,23.10446,-65.24991,109.45786,26.041645,-49.067146,73.698685,25.800768,-69.73875,106.21067,25.86865,-48.944023,73.21892,28.38116,-62.394375,105.889404,28.020088,-41.613453,86.567535,98.1572,-0.97930324,99.51014,97.369514,0.824583,75.75534,144.62254,-57.816975,94.45521,141.04977,-45.818172,77.15832,136.54056,-5.8299685,115.16838,134.84851,-7.409443,76.62271,128.60442,1.8556068,118.15429,129.83896,-2.6862113,76.15725,143.21628,12.562424,122.79917,137.8871,-2.3817334
images31.jpg,jump,129.29189,35.441563,-65.86489,130.73062,32.894535,-59.475487,131.85431,32.790413,-59.475784,133.01532,32.680584,-59.498665,127.407906,33.29977,-59.75211,126.28494,33.413754,-59.7089,125.17759,33.57349,-59.73745,134.74486,34.1094,-29.34072,124.07256,35.20536,-28.775156,131.59132,38.14765,-55.14003,127.6817,38.582645,-54.759884,140.1063,45.994682,-28.548336,120.6402,46.580765,-22.051426,137.15042,24.844366,-36.877506,122.93209,28.797564,-37.82514,130.14177,13.490345,-29.685095,128.73541,12.969254,-44.48918,128.1078,9.912159,-37.59513,131.43558,8.7321005,-52.88061,128.33699,9.500099,-34.74813,131.1421,7.937345,-52.395744,129.04199,10.481338,-29.711857,130.57222,9.41235,-45.76126,138.212,87.517715,-2.5835369,122.81574,87.94459,2.5268097,152.21269,112.624756,-0.8192113,110.977936,112.881714,15.940722,161.09335,132.50002,51.14511,103.328514,133.91292,63.40191,160.31549,135.5075,55.238148,104.83933,136.99998,66.769424,166.96733,142.14227,23.803358,95.85048,144.07542,35.307747
images32.jpg,jump,51.478092,22.289053,-68.96807,52.555782,20.599915,-65.11482,53.305275,20.587736,-65.08737,54.079723,20.564243,-65.0766,50.31591,20.768803,-65.29769,49.488853,20.816998,-65.3075,48.668144,20.901653,-65.3287,55.162144,22.096113,-41.490902,47.801765,22.518408,-42.82335,53.066998,24.675983,-60.574142,50.124634,24.825352,-60.862476,60.630566,31.977161,-26.999104,43.486385,31.868576,-30.249163,74.37073,25.37342,-28.651825,29.123837,24.518913,-36.323933,87.321915,17.9506,-52.533104,16.74295,17.43739,-60.62892,91.2684,16.761955,-58.30912,12.968052,15.899873,-67.431854,90.86378,15.062851,-63.719254,13.746053,14.949354,-72.78605,89.56187,15.538025,-56.61693,15.227863,15.667185,-64.52721,57.691116,61.615295,2.6289392,47.111313,61.0823,-2.5491066,69.342575,74.88886,-21.159916,36.28594,76.200584,-34.65686,68.20444,91.3599,16.034971,35.38133,95.54598,-3.0115232,66.33866,93.851944,18.679737,37.345753,98.37221,-1.0751452,72.89519,98.69022,-1.5744563,30.016262,103.34252,-25.256577
images33.jpg,jump,129.9439,39.248302,-91.925995,131.7421,36.951366,-86.62092,132.91068,36.964104,-86.62668,134.11722,36.960506,-86.62717,128.27788,37.087215,-85.62925,127.161804,37.087982,-85.59163,126.05898,37.140285,-85.59173,136.21434,38.47894,-53.949436,125.32531,38.632175,-48.13033,132.38754,41.89303,-79.91353,128.38919,41.98469,-78.20241,142.13611,49.05367,-44.270065,121.53641,48.82599,-33.533875,142.50015,25.972282,-56.2405,119.730415,29.99745,-31.88039,133.8454,13.062124,-67.22248,127.4368,13.846085,-25.712023,131.4082,10.470209,-79.46006,130.26918,10.033727,-34.10641,130.95816,9.793721,-75.82407,131.33582,9.044949,-32.962105,131.6464,10.569296,-67.70523,130.53377,10.210405,-26.462656,140.92007,89.68168,-4.2522254,124.143295,90.026825,4.262371,159.5848,114.03562,-6.9814057,108.88147,116.34398,10.860419,174.09087,137.82271,33.617035,96.39409,140.38498,48.509792,173.50626,141.68239,35.97837,96.76205,143.88177,50.678936,182.79803,146.18283,-3.8583922,90.837166,149.73393,12.157742
